437.000000,-1.802053,-2.037876,-2.150249,-1.306175,-1.336650
438.000000,-1.688236,-2.055436,-2.278790,-1.349996,-1.278282
439.000000,-1.502434,-1.971214,-2.358743,-1.461668,-1.355638
440.000000,-1.560000,-1.885595,-2.423342,-1.610981,-1.744988
441.000000,-1.503870,-1.820473,-2.435945,-1.744463,-1.530507
442.000000,-1.489083,-1.716102,-2.417598,-1.859846,-1.305490
443.000000,-1.475723,-1.637368,-2.356401,-1.930378,-1.243642
444.000000,-1.530164,-1.569170,-2.306482,-2.049480,-1.625724
445.000000,-1.386589,-1.511025,-2.177225,-2.109868,-1.045846
446.000000,-1.392173,-1.483606,-2.110152,-2.221486,-1.553809
447.000000,-1.474380,-1.517814,-2.063067,-2.307971,-1.710640
448.000000,-1.611954,-1.581335,-2.037928,-2.377843,-1.910321
449.000000,-1.539743,-1.565474,-1.932860,-2.366791,-1.263985
450.000000,-1.704748,-1.576613,-1.861755,-2.374325,-1.850737
451.000000,-1.737349,-1.592843,-1.812297,-2.360902,-1.710206
452.000000,-1.580042,-1.548773,-1.716281,-2.293621,-0.863484
453.000000,-1.344455,-1.501189,-1.634505,-2.204157,-0.659824
454.000000,-1.099115,-1.349709,-1.506176,-2.070529,0.212228
455.000000,-0.752122,-1.297163,-1.442523,-1.950729,-0.173727
456.000000,-0.304724,-1.153192,-1.353111,-1.835130,0.277109
457.000000,0.064490,-0.939478,-1.272920,-1.723830,0.834336
458.000000,0.480890,-0.648707,-1.192671,-1.625540,1.178544
459.000000,0.889405,-0.329098,-1.076204,-1.487918,1.988328
460.000000,1.478374,0.193890,-0.916922,-1.336350,2.151221
461.000000,1.920741,0.795878,-0.755256,-1.207144,2.100722
462.000000,2.072892,1.237969,-0.611781,-1.089165,1.681707
463.000000,2.032328,1.568601,-0.479731,-0.997035,1.263827
464.000000,1.860132,1.729202,-0.286919,-0.879712,1.309177
465.000000,1.710761,1.931416,-0.098389,-0.781776,1.491847
466.000000,1.510000,1.985949,0.155692,-0.673301,1.202544
467.000000,1.282343,1.890329,0.428311,-0.606619,0.665808
468.000000,1.173671,1.789746,0.795017,-0.530026,0.780965
469.000000,1.049909,1.620290,1.121182,-0.440387,0.736890
470.000000,0.906346,1.453049,1.553398,-0.299480,0.821690
471.000000,0.801421,1.283174,1.912391,-0.152947,0.722953
472.000000,0.829624,1.173595,2.079561,0.013805,0.809977
473.000000,0.795953,1.091495,2.127038,0.200110,0.632484
474.000000,0.757652,0.997806,2.042869,0.475930,0.562977
475.000000,0.688221,0.878195,1.982617,0.743527,0.498437
476.000000,0.620705,0.781458,1.880191,1.133346,0.406074
477.000000,0.646288,0.809223,1.800100,1.663146,0.953970
478.000000,0.772120,0.856432,1.737566,2.193430,1.279032
479.000000,0.868685,0.883989,1.622046,2.421377,1.035920
480.000000,0.929846,0.868304,1.484013,2.531652,0.727589
481.000000,1.037962,0.868400,1.360249,2.521082,0.796239
482.000000,0.922315,0.813925,1.242814,2.364830,0.133035
483.000000,0.771774,0.820518,1.181340,2.244176,0.619059
484.000000,0.678819,0.847697,1.121650,2.096017,0.706867
485.000000,0.579777,0.867406,1.034174,1.991294,0.133642
486.000000,0.457365,0.930519,0.974000,1.890535,0.238001
487.000000,0.793608,0.982960,0.991745,1.810064,1.385462
488.000000,0.912941,0.941232,0.992564,1.725435,0.827137
489.000000,0.732196,0.870135,0.976322,1.595791,-0.157070
490.000000,0.798119,0.897892,0.960842,1.469809,0.248637
491.000000,-0.264693,0.309866,0.847435,1.282410,-2.925852
492.000000,-2.103055,-0.639776,0.644856,1.085149,-3.542390
493.000000,-2.984164,-1.682560,0.466800,0.935138,-2.553109
494.000000,-2.715017,-1.971898,0.410341,0.852980,-0.372829
495.000000,-2.033959,-1.416403,0.518830,0.829112,1.670526
496.000000,-0.389640,-0.520220,0.802279,0.875764,2.623015
497.000000,1.758297,0.354817,1.125114,0.996088,2.755721
498.000000,3.109094,1.404457,1.495267,1.127397,2.619394
499.000000,3.310626,2.338833,1.994461,1.264375,2.287711
500.000000,3.068578,2.815953,2.513741,1.391261,2.039900
501.000000,2.745783,3.271503,2.818829,1.528069,1.889540
502.000000,2.432577,3.455161,2.986850,1.650925,1.707994
503.000000,2.009119,3.266202,2.817299,1.724571,0.909153
504.000000,1.675930,2.957405,2.654128,1.799579,0.843881
505.000000,1.115963,2.438081,2.338063,1.766273,-0.485103
506.000000,0.485035,1.910212,2.016422,1.707045,-0.921074
507.000000,-0.059019,1.466255,1.744112,1.615857,-0.600114
508.000000,-0.305360,1.111517,1.615186,1.526606,-0.114825
509.000000,-0.773234,0.622390,1.387453,1.335374,-1.097859
510.000000,-0.969285,0.103951,1.126037,1.133813,-1.296415
511.000000,-1.096329,-0.448730,1.016480,0.890197,-1.426060
512.000000,-1.347417,-1.029857,0.953505,0.645690,-1.646122
513.000000,-1.676548,-1.455519,0.831967,0.337042,-1.646674
514.000000,-1.627033,-1.704208,0.655724,0.111942,-1.029326
515.000000,-1.557591,-1.741871,0.282474,-0.099743,-1.089682
516.000000,-1.443540,-1.699138,-0.209639,-0.305838,-0.982561
517.000000,-1.132904,-1.592171,-0.617139,-0.431155,-0.282292
518.000000,-0.883070,-1.591220,-1.107805,-0.576460,-0.529694
519.000000,-0.726089,-1.449289,-1.504753,-0.638205,-0.332553
520.000000,-0.624783,-1.340118,-1.886771,-0.778891,-0.634419
521.000000,-0.706089,-1.320403,-2.297138,-0.909086,-1.324242
522.000000,-0.897775,-1.245253,-2.530607,-0.926019,-1.148101
523.000000,-1.105702,-1.214631,-2.623637,-1.070872,-1.463496
524.000000,-1.190717,-1.166004,-2.558143,-1.244863,-0.764502
525.000000,-1.077448,-1.030875,-2.303697,-1.450953,-0.177118
526.000000,-0.602771,-0.781910,-1.955974,-1.522566,0.819068
527.000000,-0.129611,-0.603160,-1.678505,-1.568660,1.037518
528.000000,0.470197,-0.369527,-1.461623,-1.570434,1.266735
529.000000,0.919816,-0.172251,-1.197027,-1.561750,1.224400
530.000000,1.298158,0.093767,-0.913073,-1.503687,1.465911
531.000000,1.513213,0.494226,-0.599173,-1.411946,1.737536
532.000000,1.681357,0.885235,-0.261033,-1.332817,1.733865
533.000000,1.823560,1.367380,0.117015,-1.133286,1.866521
534.000000,1.972887,1.770468,0.460104,-0.923953,1.901584
535.000000,1.928902,1.994464,0.773666,-0.595260,1.422666
536.000000,1.801663,2.029762,1.072956,-0.171319,1.341702
537.000000,1.712228,2.025979,1.299246,0.298284,1.439146
538.000000,1.510733,1.924827,1.482830,0.636410,0.994593
539.000000,1.373264,1.862445,1.655028,1.316906,1.255109
540.000000,1.302499,1.759013,1.806740,2.005418,1.116243
541.000000,1.258172,1.646737,1.992346,2.576108,1.159208
542.000000,1.186672,1.547412,2.102420,2.910550,1.123161
543.000000,1.230306,1.457214,2.201620,3.025098,1.222297
544.000000,1.175540,1.348583,2.184910,2.909639,0.994618
545.000000,1.146376,1.290265,2.111885,2.793502,0.970094
546.000000,1.145472,1.261913,1.993377,2.693539,1.152377
547.000000,1.065684,1.181274,1.855338,2.503182,0.731002
548.000000,0.968989,1.156724,1.731637,2.379642,0.756654
549.000000,0.765091,1.027079,1.587352,2.204069,-0.020952
550.000000,0.608009,0.936967,1.467676,2.105526,0.193057
551.000000,0.537985,0.909157,1.389766,2.113950,0.897374
552.000000,0.482097,0.847791,1.306442,2.075114,0.489808
553.000000,0.526285,0.825237,1.251795,2.083310,1.266028
554.000000,0.792742,0.825016,1.196787,2.039197,1.328704
555.000000,1.242839,0.887047,1.196804,1.991671,2.508315
556.000000,1.461099,0.879569,1.181042,1.884721,1.609405
557.000000,2.117542,1.021213,1.187807,1.810667,2.562109
558.000000,2.431713,1.180999,1.227786,1.738964,2.244255
559.000000,2.521653,1.510355,1.238631,1.675733,1.744507
560.000000,2.222964,1.824849,1.250182,1.607516,1.302525
561.000000,2.145083,2.009229,1.263841,1.544095,1.402296
562.000000,1.863618,2.245970,1.281212,1.493673,1.365914
563.000000,1.804676,2.331797,1.317407,1.460357,2.004750
564.000000,1.761193,2.303883,1.362367,1.422186,1.620575
565.000000,1.672549,2.079316,1.383852,1.394818,1.022041
566.000000,1.562064,1.965673,1.384140,1.371791,0.967853
567.000000,1.547426,1.809490,1.454409,1.354991,1.337767
568.000000,1.338319,1.659273,1.514192,1.361782,1.063354
569.000000,1.308866,1.621802,1.696110,1.367111,1.494283
570.000000,1.459007,1.656990,1.864219,1.390001,1.696849
571.000000,1.583939,1.663705,1.923549,1.407784,1.555937
572.000000,1.568205,1.641951,1.983642,1.419817,1.290043
573.000000,1.628650,1.565789,1.961258,1.427560,1.394446
574.000000,1.613860,1.543016,1.939294,1.454782,1.457677
575.000000,1.484471,1.545394,1.842813,1.471047,1.119992
576.000000,1.262315,1.484609,1.757937,1.449733,0.536968
577.000000,1.197487,1.441665,1.662553,1.479706,0.985239
578.000000,0.965535,1.354129,1.543485,1.481530,0.281482
579.000000,0.755874,1.252297,1.471762,1.556307,0.484414
580.000000,0.630036,1.139341,1.433599,1.620273,0.601011
581.000000,0.644267,1.036681,1.392514,1.625792,0.583798
582.000000,0.471049,0.938181,1.344355,1.646779,0.212580
583.000000,0.637872,0.873119,1.285988,1.636541,1.011826
584.000000,0.517066,0.696032,1.209733,1.597789,-0.352306
585.000000,-0.102511,0.398275,1.109187,1.478093,-2.188684
586.000000,-0.832552,0.164209,1.017548,1.399478,-2.033951
587.000000,-1.219041,-0.132080,0.929001,1.304616,-1.030297
588.000000,-1.643919,-0.283917,0.873071,1.228317,-0.537103
589.000000,-1.760310,-0.557019,0.759331,1.159979,-0.962232
590.000000,-1.324929,-0.805784,0.634139,1.123402,-0.530797
591.000000,-0.676104,-0.915407,0.553215,1.110874,0.522549
592.000000,-0.488295,-1.050343,0.446876,1.077977,-0.296164
593.000000,-0.730881,-1.473530,0.239556,0.968775,-1.442063
594.000000,-0.700360,-1.537872,0.012772,0.890835,-0.859002
595.000000,-0.688409,-1.255826,-0.189466,0.860642,-0.485802
596.000000,-1.010658,-1.041530,-0.369549,0.824857,-0.731416
597.000000,-0.952284,-0.892229,-0.637193,0.780441,-0.115461
598.000000,-0.419659,-0.711832,-0.763474,0.785578,0.600738
599.000000,0.240133,-0.282040,-0.792445,0.799121,1.581381
600.000000,-0.289154,-0.605702,-1.368950,0.568612,-2.242178
601.000000,-0.825573,-1.124265,-1.948082,0.278224,-2.309901
602.000000,-1.957891,-1.763057,-2.512454,-0.196717,-3.257470
603.000000,-2.598280,-1.884928,-2.701280,-0.686170,-1.926748
604.000000,-3.083122,-2.005513,-2.607844,-1.263902,-1.650797
605.000000,-2.866796,-2.219199,-2.425642,-1.873630,-1.956810
606.000000,-2.667837,-2.366836,-2.310826,-2.341329,-1.915628
607.000000,-2.217068,-2.480347,-2.250621,-2.650835,-1.575034
608.000000,-1.989957,-2.551074,-2.185151,-2.644030,-1.163734
609.000000,-1.934778,-2.706993,-2.151901,-2.613494,-1.548955
610.000000,-1.872688,-2.549081,-2.178969,-2.571418,-1.759445
611.000000,-1.838446,-2.422121,-2.260708,-2.522503,-1.814814
612.000000,-1.829508,-2.179767,-2.266643,-2.437179,-1.615622
613.000000,-1.684559,-1.973292,-2.127059,-2.319398,-0.604549
614.000000,-1.350153,-1.750272,-1.991780,-2.139365,-0.022535
615.000000,-1.070393,-1.566456,-1.934412,-1.964050,-0.499936
616.000000,-0.892620,-1.459268,-1.921029,-1.867071,-1.051988
617.000000,-0.635317,-1.330585,-1.892976,-1.784996,-0.548413
618.000000,-0.606468,-1.246531,-1.892947,-1.727694,-0.481878
619.000000,-0.540828,-1.030529,-1.874722,-1.621146,0.266286
620.000000,-0.501705,-0.859604,-1.753108,-1.580853,-0.320456
621.000000,-0.244824,-0.629392,-1.614940,-1.560152,0.064329
622.000000,-0.085596,-0.406049,-1.415154,-1.520009,0.138527
623.000000,-0.035934,-0.369108,-1.323621,-1.474313,-0.312198
624.000000,0.089933,-0.272233,-1.175680,-1.393312,0.851779
625.000000,0.499468,-0.047950,-0.977064,-1.311141,1.332433
626.000000,0.101605,-0.098112,-0.976566,-1.383294,-1.582901
627.000000,-0.062346,-0.084992,-0.923662,-1.420928,-0.519941
628.000000,-0.008455,-0.027377,-0.877825,-1.470750,-0.125878
629.000000,-0.497523,-0.176621,-0.845820,-1.594083,-0.910331
630.000000,-1.485535,-0.326778,-0.825653,-1.612537,-1.534700
631.000000,-1.376534,-0.540058,-0.764405,-1.607632,-1.092609
632.000000,-2.300397,-1.171409,-0.871257,-1.627295,-2.984932
633.000000,-2.854542,-1.690096,-1.073166,-1.685673,-2.316795
634.000000,-2.543190,-2.135601,-1.208355,-1.666890,-0.733162
635.000000,-2.289673,-2.620901,-1.339613,-1.644904,-1.093474
636.000000,-2.167650,-2.372342,-1.408609,-1.617198,-1.054404
637.000000,-1.514562,-2.232210,-1.494219,-1.572746,-0.498856
638.000000,-0.868487,-2.051917,-1.524644,-1.520665,0.114276
639.000000,-0.867710,-1.935566,-1.802289,-1.492355,-0.736070
640.000000,-0.779636,-1.769897,-1.968531,-1.439499,-0.760861
641.000000,-0.615330,-1.629083,-2.085083,-1.346357,-0.440749
642.000000,-0.572025,-1.230934,-2.132342,-1.252206,-0.341373
643.000000,-0.686442,-0.919416,-2.095455,-1.245557,-0.339683
644.000000,-0.544654,-0.831484,-2.201202,-1.282082,-0.211810
645.000000,-0.525168,-0.766989,-2.377185,-1.318529,-0.720311
646.000000,-0.307842,-0.541184,-1.995585,-1.220701,0.410008
647.000000,0.658876,0.054286,-1.431373,-0.931172,2.925485
648.000000,1.392399,0.437266,-1.049641,-0.696143,2.089536
649.000000,1.974482,0.935798,-0.608888,-0.526690,1.959689
650.000000,2.454417,1.389943,-0.117554,-0.276358,1.784656
651.000000,2.547323,1.719807,0.310570,-0.056062,1.584384
652.000000,2.189977,2.000123,1.004620,0.211486,1.635543
653.000000,1.930051,2.132074,1.518572,0.502609,1.182752
654.000000,1.788410,2.248198,1.836878,0.748283,1.449849
655.000000,1.845178,2.459099,2.251051,1.157011,2.065719
656.000000,1.762722,2.403259,2.415902,1.877593,1.392357
657.000000,1.633870,2.112424,2.434432,2.291499,1.205491
658.000000,1.598627,1.937576,2.377502,2.493538,1.178138
659.000000,1.591369,1.840143,2.415798,2.673871,1.506330
660.000000,1.411773,1.733330,2.391787,2.727564,1.243778
661.000000,1.362511,1.650763,2.334064,2.683830,1.194207
662.000000,1.112743,1.435924,2.160982,2.586667,0.026828
663.000000,0.593576,1.133282,1.904342,2.315891,-1.401916
664.000000,-0.364474,0.647821,1.561308,1.840605,-2.622857
665.000000,-1.723530,-0.171701,1.101868,1.211042,-3.511016
666.000000,-2.849069,-1.017546,0.550976,0.530166,-3.216873
667.000000,-3.071947,-1.634132,-0.021096,-0.003821,-2.200072
668.000000,-2.830831,-2.004236,-0.426124,-0.401676,-1.415618
669.000000,-2.497023,-2.298048,-0.819292,-0.724535,-1.322484
670.000000,-2.052159,-2.457499,-1.191797,-1.037492,-1.275643
671.000000,-1.769253,-2.619046,-1.637322,-1.527021,-1.812601
672.000000,-1.598408,-2.564807,-1.954366,-1.857940,-1.433294
673.000000,-1.561878,-2.415289,-2.150388,-2.091156,-1.311846
674.000000,-1.601730,-2.256237,-2.340879,-2.327210,-1.556206
675.000000,-1.551137,-1.980915,-2.433772,-2.366217,-1.127079
676.000000,-1.421473,-1.744065,-2.452674,-2.435059,-1.217640
677.000000,-1.309169,-1.578979,-2.398076,-2.507677,-0.944105
678.000000,-1.187162,-1.479048,-2.319074,-2.472266,-0.760491
679.000000,-1.027596,-1.402040,-2.263657,-2.428819,-0.804014
680.000000,-0.902630,-1.305143,-2.176780,-2.342753,-0.528695
681.000000,-0.732612,-1.146709,-2.091539,-2.248977,-0.403337
682.000000,-0.655327,-1.050957,-1.996790,-2.191081,-0.577660
683.000000,-0.666919,-0.996043,-1.897096,-2.147646,-0.820201
684.000000,-0.622260,-0.889195,-1.759412,-2.096095,-0.594658
685.000000,-0.671546,-0.848233,-1.599396,-2.082071,-0.758410
686.000000,-0.715657,-0.777384,-1.434604,-2.036187,-0.577470
687.000000,-0.707570,-0.730966,-1.322824,-1.988233,-0.500778
688.000000,-0.607074,-0.690027,-1.250770,-1.938658,-0.314956
689.000000,-0.614043,-0.669605,-1.204387,-1.923023,-0.610408
690.000000,-0.508571,-0.655583,-1.148969,-1.890334,-0.213670
691.000000,-0.389392,-0.642132,-1.052009,-1.857206,0.159266
692.000000,-0.273827,-0.609710,-0.983384,-1.807882,0.214206
693.000000,-0.081907,-0.499085,-0.910724,-1.728303,0.979426
694.000000,0.727821,-0.345550,-0.791770,-1.609517,1.960921
695.000000,2.071944,-0.073131,-0.697103,-1.449281,1.922737
696.000000,2.972142,0.358780,-0.556055,-1.266348,2.758881
697.000000,3.253866,1.024118,-0.408236,-1.117334,2.807653
698.000000,3.184459,1.854248,-0.260821,-1.010678,2.414359
699.000000,2.952580,2.771185,-0.077039,-0.907601,2.209761
700.000000,2.690161,3.052741,0.092520,-0.812229,1.785350
701.000000,2.254314,2.817775,0.241387,-0.689204,1.102286
702.000000,2.029496,2.721818,0.522292,-0.553738,1.836054
703.000000,1.919406,2.619441,0.948867,-0.401947,1.949133
704.000000,1.778121,2.442699,1.363567,-0.214132,1.614461
705.000000,1.741341,2.309854,1.818255,-0.034920,1.642882
706.000000,1.814465,2.138267,2.132732,0.187336,1.562118
707.000000,1.833218,2.025306,2.344529,0.441167,1.942175
708.000000,1.933221,2.016640,2.460375,0.752804,2.365423
709.000000,2.036108,2.001690,2.505827,1.099679,2.132589
710.000000,2.036999,1.979749,2.440785,1.397986,1.763111
711.000000,2.093766,2.039293,2.382936,1.691812,1.961255
712.000000,2.082208,2.034417,2.344236,1.964581,1.953336
713.000000,1.907659,1.967470,2.264452,2.145865,1.535266
714.000000,1.822302,1.956968,2.192605,2.237221,1.719177
715.000000,1.744944,1.910228,2.110827,2.256906,1.422083
716.000000,1.629683,1.870436,2.017771,2.225317,1.385182
717.000000,1.499594,1.798086,1.925056,2.172779,1.302857
718.000000,1.449979,1.692986,1.853273,2.110087,1.286430
719.000000,1.288417,1.572096,1.773391,2.051790,0.902127
720.000000,1.242003,1.516235,1.734129,2.000925,1.193936
721.000000,1.196013,1.439590,1.719814,1.951293,1.163378
722.000000,1.061278,1.311334,1.654976,1.894574,0.585138
723.000000,0.905445,1.219115,1.587488,1.837986,0.479073
724.000000,0.870166,1.119380,1.546443,1.783835,0.692171
725.000000,0.732733,1.038229,1.501601,1.731260,0.536599
726.000000,0.751127,1.025878,1.494797,1.693887,1.381461
727.000000,0.958844,1.040345,1.479183,1.658837,1.560676
728.000000,1.215116,1.066394,1.444067,1.635146,1.627818
729.000000,1.369039,1.123221,1.406060,1.609490,1.370180
730.000000,1.531035,1.136480,1.383636,1.594569,1.297200
731.000000,1.475454,1.133690,1.340294,1.591545,1.086555
732.000000,1.401382,1.217439,1.297808,1.573127,1.188223
733.000000,1.289370,1.305824,1.277606,1.549503,1.089594
734.000000,1.344783,1.420893,1.263700,1.549172,1.669246
735.000000,1.356317,1.522552,1.257675,1.539756,1.301010
736.000000,0.975764,1.331895,1.175225,1.486304,-1.289856
737.000000,0.583519,1.143743,1.110761,1.431516,-0.954412
738.000000,-0.065835,0.843674,1.015758,1.344579,-1.713706
739.000000,-1.219575,0.449974,0.919980,1.249072,-2.243195
740.000000,-2.393734,-0.144254,0.749069,1.149352,-2.719857
741.000000,-2.625983,-0.844059,0.549033,1.030803,-2.477259
742.000000,-2.944584,-1.812726,0.304950,0.867263,-2.926255
743.000000,-2.959195,-2.596999,0.021456,0.709964,-2.585679
744.000000,-2.667543,-2.910973,-0.241749,0.559868,-1.605963
745.000000,-2.274157,-2.876810,-0.469690,0.435942,-1.086332
746.000000,-2.106531,-2.691221,-0.931509,0.250229,-1.679758
747.000000,-2.042592,-2.695066,-1.606876,-0.037485,-2.421419
748.000000,-1.948157,-2.598179,-2.191143,-0.363232,-2.071959
749.000000,-1.918692,-2.425437,-2.514849,-0.657956,-1.577514
750.000000,-1.863833,-2.192184,-2.596257,-0.958477,-1.058782
751.000000,-1.717335,-2.010065,-2.565662,-1.266956,-1.046565
752.000000,-1.408457,-1.788939,-2.496304,-1.486865,-0.905753
753.000000,-1.110078,-1.573862,-2.388694,-1.633493,-0.643111
754.000000,-0.939183,-1.473714,-2.328573,-1.775821,-0.767704
755.000000,-0.918342,-1.447943,-2.268749,-1.884200,-0.959668
756.000000,-0.944135,-1.396533,-2.150091,-2.025512,-1.167967
757.000000,-0.988077,-1.264005,-2.064851,-2.115953,-1.125724
758.000000,-1.143032,-1.191174,-1.995547,-2.188590,-1.399510
759.000000,-1.331354,-1.200299,-1.942482,-2.232120,-1.677597
760.000000,-1.498898,-1.272464,-1.885865,-2.249285,-1.749327
761.000000,-1.571341,-1.316966,-1.822990,-2.221818,-1.503607
762.000000,-1.581959,-1.339401,-1.719076,-2.173274,-1.153573
763.000000,-1.597749,-1.423940,-1.649326,-2.144378,-1.458255
764.000000,-1.517627,-1.477358,-1.613692,-2.121536,-1.264788
765.000000,-1.478341,-1.546028,-1.619543,-2.104519,-1.602838
766.000000,-1.491506,-1.592987,-1.598277,-2.040534,-1.571358
767.000000,-1.672984,-1.684282,-1.556155,-2.012454,-1.957180
768.000000,-1.740849,-1.724557,-1.519566,-1.968498,-1.713830
769.000000,-1.683645,-1.656099,-1.475509,-1.893316,-0.870499
770.000000,-1.607084,-1.604499,-1.478893,-1.827720,-1.200647
771.000000,-1.412526,-1.527130,-1.458861,-1.752443,-0.594265
772.000000,-1.111636,-1.489131,-1.450134,-1.664618,-0.592498
773.000000,-0.741942,-1.345025,-1.437973,-1.570779,-0.061038
774.000000,-0.602215,-1.243511,-1.430506,-1.517788,-0.218840
775.000000,-0.556832,-1.188001,-1.453635,-1.510167,-1.072404
776.000000,-0.538940,-1.076504,-1.441709,-1.469398,-0.515526
777.000000,-0.507802,-0.894615,-1.427721,-1.396241,-0.464805
778.000000,-0.500825,-0.681833,-1.368244,-1.320697,0.020383
779.000000,-0.418989,-0.561725,-1.276345,-1.263069,0.175960
780.000000,-0.158079,-0.403228,-1.179321,-1.233939,0.088798
781.000000,-0.023141,-0.323576,-1.099676,-1.207800,0.097138
782.000000,0.051808,-0.270083,-1.063052,-1.199499,-0.175410
783.000000,-0.281502,-0.446022,-1.067991,-1.245642,-1.707344
784.000000,-0.380769,-0.451066,-1.024253,-1.254478,-0.112265
785.000000,-0.293667,-0.240412,-0.914762,-1.240872,0.873576
786.000000,0.058093,0.008586,-0.752595,-1.196816,1.962515
787.000000,0.696159,0.306653,-0.524534,-1.154788,2.053837
788.000000,2.114481,0.603980,-0.275620,-1.089511,2.059849
789.000000,2.776189,0.992616,-0.060133,-0.985967,2.176596
790.000000,2.743403,1.387013,0.209352,-0.871163,1.693260
791.000000,2.501874,1.800882,0.459046,-0.750777,1.761933
792.000000,2.418102,2.279271,0.808135,-0.618011,2.124084
793.000000,2.282911,2.715398,1.108241,-0.432383,1.807835
794.000000,2.007279,2.628906,1.384134,-0.265263,1.216347
795.000000,2.079769,2.582294,1.870915,0.063142,2.132008
796.000000,2.130053,2.462697,2.184071,0.488851,2.121081
797.000000,2.018354,2.324012,2.328401,1.005036,1.721293
798.000000,1.963178,2.211778,2.333961,1.504097,1.648097
799.000000,1.939883,2.057023,2.257406,1.801679,1.234113
800.000000,1.665599,1.922120,2.150649,2.020728,0.850007
801.000000,1.425189,1.818094,2.074153,2.109265,1.030960
802.000000,1.250082,1.680430,2.019057,2.141311,0.926250
803.000000,1.334378,1.701321,2.138094,2.192515,1.986258
804.000000,1.388575,1.718290,2.109472,2.180106,1.471413
805.000000,1.484755,1.625624,2.042892,2.195717,1.333474
806.000000,1.633264,1.582476,1.985369,2.186484,1.755636
807.000000,1.869744,1.629237,1.967948,2.192430,2.100952
808.000000,1.863546,1.668514,1.948312,2.157523,1.964538
809.000000,1.896399,1.712951,1.906052,2.101874,1.679000
810.000000,1.927769,1.776715,1.879686,2.055304,1.581480
811.000000,1.862272,1.808233,1.848164,2.012914,1.499179
812.000000,1.647512,1.797620,1.778567,1.965407,1.070616
813.000000,1.510031,1.721377,1.742610,1.984339,1.326099
814.000000,1.425107,1.698054,1.735083,1.954946,1.295488
815.000000,1.409784,1.713735,1.699725,1.923471,1.562312
816.000000,1.326672,1.646380,1.641189,1.861650,1.109149
817.000000,1.451197,1.590173,1.630869,1.830483,1.636549
818.000000,1.431212,1.505849,1.603142,1.789082,1.213367
819.000000,1.418308,1.453442,1.597706,1.747710,1.219964
820.000000,1.327583,1.402503,1.605973,1.717628,1.117304
821.000000,1.235982,1.313774,1.584261,1.672516,0.608754
822.000000,1.138718,1.333839,1.594867,1.638811,1.188688
823.000000,1.138415,1.324900,1.554175,1.616125,1.209307
824.000000,1.339776,1.417800,1.586538,1.643701,2.160676
825.000000,1.658990,1.526104,1.645504,1.654443,2.463840
826.000000,2.067399,1.694394,1.684533,1.666608,2.434748
827.000000,2.247328,1.766471,1.687203,1.682248,2.130551
828.000000,2.377336,1.877310,1.696122,1.699369,2.084991
829.000000,2.332766,1.978768,1.723806,1.730884,2.069295
830.000000,2.257535,2.087994,1.763989,1.776828,2.138119
831.000000,2.099373,2.167399,1.780420,1.796244,1.694135
832.000000,2.036985,2.205194,1.832935,1.824519,1.843113
833.000000,1.946535,2.211525,1.853974,1.810876,1.669821
834.000000,1.848764,2.138440,1.870410,1.813877,1.613935
835.000000,1.835343,2.097013,1.902851,1.841338,2.070514
836.000000,1.844331,2.022668,1.933559,1.839968,1.762844
837.000000,1.789375,1.957784,1.924897,1.817840,1.602842
838.000000,1.755679,1.890864,1.929540,1.797267,1.543642
839.000000,1.697620,1.807354,1.920265,1.779591,1.369483
840.000000,1.494535,1.686967,1.894510,1.752121,1.063039
841.000000,1.359717,1.617642,1.889531,1.729962,1.087525
842.000000,1.259360,1.541235,1.864963,1.725352,1.101033
843.000000,1.138962,1.467765,1.833211,1.705696,0.946475
844.000000,1.086502,1.419529,1.781180,1.695493,1.119494
845.000000,1.048752,1.301957,1.705433,1.668135,0.868415
846.000000,1.038053,1.229536,1.640411,1.662485,1.035209
847.000000,0.978651,1.149603,1.577324,1.633948,0.800084
848.000000,0.956773,1.076371,1.518726,1.620736,0.824110
849.000000,0.830139,0.989532,1.445897,1.598050,0.469248
850.000000,0.805582,0.960183,1.382417,1.589552,0.739901
851.000000,0.690252,0.905705,1.332599,1.588880,0.454765
852.000000,0.632783,0.851895,1.278768,1.578011,0.510829
853.000000,0.524264,0.801334,1.227969,1.565564,0.249175
854.000000,0.670343,0.784887,1.206416,1.548347,1.449227
855.000000,0.829120,0.824189,1.160377,1.524482,1.790596
856.000000,0.972627,0.788793,1.107944,1.484135,0.846057
857.000000,1.221200,0.823011,1.072747,1.458532,1.376159
858.000000,1.520536,0.851157,1.034169,1.429633,1.189391
859.000000,1.468715,0.958094,1.003248,1.396981,1.058689
860.000000,1.348267,1.048590,1.001401,1.360684,1.278045
861.000000,1.319017,1.154277,0.980424,1.332324,0.397115
862.000000,1.218591,1.299039,0.965355,1.300322,0.827742
863.000000,1.143939,1.491799,0.964117,1.273544,0.704454
864.000000,1.434156,1.609778,0.973742,1.261632,2.082064
865.000000,1.506643,1.588410,1.003898,1.213877,1.487261
866.000000,1.335201,1.527862,0.969192,1.157684,-0.363248
867.000000,0.605494,1.145606,0.923407,1.090258,-1.664347
868.000000,-0.128857,0.717754,0.857968,1.018864,-1.657194
869.000000,-1.296323,0.203664,0.823415,0.948919,-1.820038
870.000000,-1.778973,-0.173235,0.797991,0.919698,-0.486761
871.000000,-1.762282,-0.378179,0.813312,0.885018,-0.542767
